    1.8242        -2.3937
    1.8316        -2.3845
    1.8390        -2.3754
    1.8464        -2.3666
    1.8538        -2.3580
    1.8612        -2.3496
    1.8686        -2.3416
    1.8760        -2.3340
    1.8834        -2.3267
    1.8908        -2.3199
    1.8982        -2.3135
    1.9057        -2.3076
    1.9131        -2.3022
    1.9205        -2.2973
    1.9279        -2.2931
    1.9353        -2.2894
    1.9427        -2.2864
    1.9501        -2.2841
    1.9575        -2.2824
    1.9649        -2.2813
    1.9723        -2.2810
    1.9829        -2.2810
    1.9935        -2.2817
    2.0041        -2.2828
    2.0147        -2.2843
    2.0253        -2.2861
    2.0359        -2.2880
    2.0464        -2.2897
    2.0570        -2.2913
    2.0676        -2.2926
    2.0782        -2.2935
    2.0888        -2.2942
    2.0994        -2.2946
    2.1100        -2.2943
    2.1206        -2.2913
    2.1311        -2.2876
    2.1417        -2.2834
    2.1523        -2.2786
    2.1629        -2.2733
    2.1735        -2.2676
    2.1841        -2.2615
    2.1947        -2.2551
    2.2053        -2.2484
    2.2159        -2.2414
    2.2264        -2.2341
    2.2370        -2.2265
    2.2476        -2.2188
    2.2582        -2.2108
    2.2688        -2.2026
    2.2794        -2.1942
    2.2900        -2.1857
    2.3006        -2.1771
    2.3111        -2.1683
    2.3217        -2.1594
    2.3323        -2.1504
    2.3429        -2.1413
    2.3535        -2.1322
    2.3641        -2.1230
    2.3747        -2.1138
    2.3853        -2.1046
    2.3959        -2.0954
    2.4064        -2.0862
    2.4170        -2.0770
    2.4276        -2.0680
    2.4382        -2.0590
    2.4488        -2.0501
    2.4594        -2.0413
    2.4700        -2.0327
    2.4806        -2.0242
    2.4911        -2.0159
    2.5017        -2.0078
    2.5123        -1.9998
    2.5229        -1.9921
    2.5335        -1.9847
    2.5441        -1.9774
    2.5547        -1.9704
    2.5653        -1.9636
    2.5758        -1.9571
    2.5864        -1.9510
    2.5970        -1.9452
    2.6076        -1.9401
    2.6182        -1.9355
    2.6288        -1.9319
    2.6394        -1.9291
    2.6500        -1.9273
    2.6606        -1.9264
    2.6711        -1.9263
    2.6817        -1.9268
    2.6923        -1.9278
    2.7029        -1.9291
 &
  
    0.0000        -2.9975
    0.0212        -3.0009
    0.0424        -3.0053
    0.0635        -3.0107
    0.0847        -3.0168
    0.1059        -3.0235
    0.1271        -3.0304
    0.1482        -3.0372
    0.1694        -3.0437
    0.1906        -3.0496
    0.2118        -3.0550
    0.2329        -3.0599
    0.2541        -3.0646
    0.2753        -3.0694
    0.2965        -3.0747
    0.3176        -3.0806
    0.3388        -3.0875
    0.3600        -3.0953
    0.3812        -3.1079
    0.4023        -3.1251
    0.4235        -3.1427
    0.4447        -3.1604
    0.4659        -3.1779
    0.4871        -3.1949
    0.5082        -3.2111
    0.5294        -3.2262
    0.5506        -3.2400
    0.5718        -3.2523
    0.5929        -3.2629
    0.6141        -3.2718
    0.6353        -3.2787
    0.6565        -3.2835
    0.6776        -3.2862
    0.6988        -3.2866
    0.7200        -3.2847
    0.7412        -3.2804
    0.7623        -3.2736
    0.7835        -3.2642
    0.8047        -3.2521
    0.8259        -3.2372
    0.8470        -3.2195
    0.8682        -3.1987
    0.8894        -3.1747
    0.9106        -3.1474
    0.9318        -3.1164
    0.9529        -3.0815
    0.9741        -3.0424
    0.9953        -2.9987
    1.0165        -2.9499
    1.0376        -2.8958
    1.0588        -2.8363
    1.0800        -2.7713
    1.1012        -2.7012
    1.1223        -2.6264
    1.1435        -2.5477
    1.1647        -2.4659
    1.1859        -2.3816
    1.2070        -2.2957
    1.2282        -2.2087
    1.2494        -2.1213
    1.2706        -2.0341
    1.2917        -1.9477
    1.3129        -1.8628
    1.3341        -1.7801
    1.3553        -1.7005
    1.3765        -1.6253
    1.3976        -1.5567
    1.4188        -1.4983
    1.4400        -1.4568
    1.4612        -1.4410
    1.4686        -1.4461
    1.4760        -1.4606
    1.4834        -1.4830
    1.4908        -1.5113
    1.4982        -1.5441
    1.5056        -1.5802
    1.5130        -1.6190
    1.5204        -1.6599
    1.5278        -1.7023
    1.5352        -1.7462
    1.5426        -1.7911
    1.5501        -1.8370
    1.5575        -1.8836
    1.5649        -1.9309
    1.5723        -1.9788
    1.5797        -2.0271
    1.5871        -2.0757
    1.5945        -2.1247
    1.6019        -2.1738
    1.6093        -2.2230
    1.6167        -2.2722
    1.6241        -2.3212
    1.6315        -2.3700
    1.6390        -2.4183
    1.6464        -2.4660
    1.6538        -2.5125
    1.6612        -2.5574
    1.6686        -2.5877
    1.6760        -2.5797
    1.6834        -2.5715
    1.6908        -2.5631
    1.6982        -2.5546
    1.7056        -2.5458
    1.7130        -2.5369
    1.7204        -2.5278
    1.7279        -2.5186
    1.7353        -2.5093
    1.7427        -2.4998
    1.7501        -2.4903
    1.7575        -2.4806
    1.7649        -2.4709
    1.7723        -2.4612
    1.7797        -2.4514
    1.7871        -2.4417
    1.7945        -2.4320
    1.8019        -2.4223
    1.8093        -2.4127
    1.8168        -2.4031
    1.8242        -2.3937
    1.8316        -2.3845
    1.8390        -2.3754
    1.8464        -2.3666
    1.8538        -2.3580
    1.8612        -2.3496
    1.8686        -2.3416
    1.8760        -2.3340
    1.8834        -2.3267
    1.8908        -2.3199
    1.8982        -2.3135
    1.9057        -2.3076
    1.9131        -2.3022
    1.9205        -2.2973
    1.9279        -2.2931
    1.9353        -2.2894
    1.9427        -2.2864
    1.9501        -2.2841
    1.9575        -2.2824
    1.9649        -2.2813
    1.9723        -2.2810
    1.9829        -2.2816
    1.9935        -2.2829
    2.0041        -2.2847
    2.0147        -2.2870
    2.0253        -2.2895
    2.0359        -2.2921
    2.0464        -2.2945
    2.0570        -2.2965
    2.0676        -2.2978
    2.0782        -2.2983
    2.0888        -2.2979
    2.0994        -2.2965
    2.1100        -2.2948
    2.1206        -2.2949
    2.1311        -2.2950
    2.1417        -2.2951
    2.1523        -2.2953
    2.1629        -2.2955
    2.1735        -2.2959
    2.1841        -2.2961
    2.1947        -2.2962
    2.2053        -2.2959
    2.2159        -2.2950
    2.2264        -2.2935
    2.2370        -2.2912
    2.2476        -2.2881
    2.2582        -2.2840
    2.2688        -2.2789
    2.2794        -2.2730
    2.2900        -2.2660
    2.3006        -2.2581
    2.3111        -2.2494
    2.3217        -2.2398
    2.3323        -2.2295
    2.3429        -2.2185
    2.3535        -2.2069
    2.3641        -2.1948
    2.3747        -2.1823
    2.3853        -2.1695
    2.3959        -2.1565
    2.4064        -2.1434
    2.4170        -2.1303
    2.4276        -2.1174
    2.4382        -2.1047
    2.4488        -2.0922
    2.4594        -2.0801
    2.4700        -2.0684
    2.4806        -2.0571
    2.4911        -2.0462
    2.5017        -2.0358
    2.5123        -2.0259
    2.5229        -2.0164
    2.5335        -2.0075
    2.5441        -1.9990
    2.5547        -1.9909
    2.5653        -1.9834
    2.5758        -1.9764
    2.5864        -1.9698
    2.5970        -1.9638
    2.6076        -1.9582
    2.6182        -1.9532
    2.6288        -1.9486
    2.6394        -1.9445
    2.6500        -1.9409
    2.6606        -1.9377
    2.6711        -1.9350
    2.6817        -1.9327
    2.6923        -1.9308
    2.7029        -1.9291
 &
  
    0.0000        -3.2586
    0.0212        -3.2566
    0.0424        -3.2553
    0.0635        -3.2543
    0.0847        -3.2539
    0.1059        -3.2540
    0.1271        -3.2547
    0.1482        -3.2560
    0.1694        -3.2581
    0.1906        -3.2611
    0.2118        -3.2651
    0.2329        -3.2702
    0.2541        -3.2763
    0.2753        -3.2835
    0.2965        -3.2917
    0.3176        -3.3009
    0.3388        -3.3108
    0.3600        -3.3214
    0.3812        -3.3324
    0.4023        -3.3437
    0.4235        -3.3552
    0.4447        -3.3665
    0.4659        -3.3775
    0.4871        -3.3881
    0.5082        -3.3981
    0.5294        -3.4073
    0.5506        -3.4156
    0.5718        -3.4229
    0.5929        -3.4290
    0.6141        -3.4338
    0.6353        -3.4373
    0.6565        -3.4393
    0.6776        -3.4398
    0.6988        -3.4388
    0.7200        -3.4360
    0.7412        -3.4317
    0.7623        -3.4257
    0.7835        -3.4180
    0.8047        -3.4086
    0.8259        -3.3976
    0.8470        -3.3850
    0.8682        -3.3708
    0.8894        -3.3551
    0.9106        -3.3379
    0.9318        -3.3192
    0.9529        -3.2991
    0.9741        -3.2775
    0.9953        -3.2546
    1.0165        -3.2301
    1.0376        -3.2042
    1.0588        -3.1767
    1.0800        -3.1474
    1.1012        -3.1165
    1.1223        -3.0838
    1.1435        -3.0498
    1.1647        -3.0149
    1.1859        -2.9796
    1.2070        -2.9448
    1.2282        -2.9107
    1.2494        -2.8781
    1.2706        -2.8473
    1.2917        -2.8186
    1.3129        -2.7925
    1.3341        -2.7692
    1.3553        -2.7491
    1.3765        -2.7323
    1.3976        -2.7193
    1.4188        -2.7101
    1.4400        -2.7050
    1.4612        -2.7041
    1.4686        -2.7039
    1.4760        -2.7035
    1.4834        -2.7027
    1.4908        -2.7016
    1.4982        -2.7002
    1.5056        -2.6985
    1.5130        -2.6965
    1.5204        -2.6942
    1.5278        -2.6916
    1.5352        -2.6886
    1.5426        -2.6854
    1.5501        -2.6819
    1.5575        -2.6781
    1.5649        -2.6740
    1.5723        -2.6696
    1.5797        -2.6649
    1.5871        -2.6599
    1.5945        -2.6546
    1.6019        -2.6491
    1.6093        -2.6433
    1.6167        -2.6372
    1.6241        -2.6309
    1.6315        -2.6243
    1.6390        -2.6175
    1.6464        -2.6104
    1.6538        -2.6031
    1.6612        -2.5955
    1.6686        -2.6001
    1.6760        -2.6392
    1.6834        -2.6735
    1.6908        -2.7012
    1.6982        -2.7214
    1.7056        -2.7341
    1.7130        -2.7402
    1.7204        -2.7414
    1.7279        -2.7389
    1.7353        -2.7338
    1.7427        -2.7268
    1.7501        -2.7185
    1.7575        -2.7090
    1.7649        -2.6986
    1.7723        -2.6875
    1.7797        -2.6759
    1.7871        -2.6637
    1.7945        -2.6512
    1.8019        -2.6382
    1.8093        -2.6250
    1.8168        -2.6115
    1.8242        -2.5978
    1.8316        -2.5839
    1.8390        -2.5699
    1.8464        -2.5558
    1.8538        -2.5417
    1.8612        -2.5276
    1.8686        -2.5136
    1.8760        -2.4997
    1.8834        -2.4861
    1.8908        -2.4728
    1.8982        -2.4599
    1.9057        -2.4475
    1.9131        -2.4358
    1.9205        -2.4250
    1.9279        -2.4150
    1.9353        -2.4062
    1.9427        -2.3987
    1.9501        -2.3927
    1.9575        -2.3882
    1.9649        -2.3855
    1.9723        -2.3846
    1.9829        -2.3820
    1.9935        -2.3799
    2.0041        -2.3780
    2.0147        -2.3766
    2.0253        -2.3757
    2.0359        -2.3752
    2.0464        -2.3754
    2.0570        -2.3763
    2.0676        -2.3780
    2.0782        -2.3805
    2.0888        -2.3837
    2.0994        -2.3875
    2.1100        -2.3916
    2.1206        -2.3959
    2.1311        -2.4002
    2.1417        -2.4042
    2.1523        -2.4078
    2.1629        -2.4108
    2.1735        -2.4132
    2.1841        -2.4149
    2.1947        -2.4157
    2.2053        -2.4157
    2.2159        -2.4148
    2.2264        -2.4129
    2.2370        -2.4101
    2.2476        -2.4063
    2.2582        -2.4016
    2.2688        -2.3958
    2.2794        -2.3892
    2.2900        -2.3816
    2.3006        -2.3731
    2.3111        -2.3637
    2.3217        -2.3534
    2.3323        -2.3424
    2.3429        -2.3305
    2.3535        -2.3180
    2.3641        -2.3047
    2.3747        -2.2908
    2.3853        -2.2763
    2.3959        -2.2613
    2.4064        -2.2458
    2.4170        -2.2299
    2.4276        -2.2136
    2.4382        -2.1971
    2.4488        -2.1803
    2.4594        -2.1635
    2.4700        -2.1466
    2.4806        -2.1297
    2.4911        -2.1131
    2.5017        -2.0967
    2.5123        -2.0806
    2.5229        -2.0651
    2.5335        -2.0502
    2.5441        -2.0361
    2.5547        -2.0229
    2.5653        -2.0107
    2.5758        -1.9997
    2.5864        -1.9899
    2.5970        -1.9814
    2.6076        -1.9742
    2.6182        -1.9683
    2.6288        -1.9636
    2.6394        -1.9602
    2.6500        -1.9580
    2.6606        -1.9573
    2.6711        -1.9581
    2.6817        -1.9606
    2.6923        -1.9649
    2.7029        -1.9713
 &
  
    0.0000        -3.2586
    0.0212        -3.2611
    0.0424        -3.2645
    0.0635        -3.2690
    0.0847        -3.2748
    0.1059        -3.2824
    0.1271        -3.2920
    0.1482        -3.3041
    0.1694        -3.3188
    0.1906        -3.3363
    0.2118        -3.3567
    0.2329        -3.3797
    0.2541        -3.4050
    0.2753        -3.4323
    0.2965        -3.4612
    0.3176        -3.4912
    0.3388        -3.5220
    0.3600        -3.5532
    0.3812        -3.5845
    0.4023        -3.6154
    0.4235        -3.6458
    0.4447        -3.6753
    0.4659        -3.7037
    0.4871        -3.7307
    0.5082        -3.7562
    0.5294        -3.7800
    0.5506        -3.8018
    0.5718        -3.8215
    0.5929        -3.8390
    0.6141        -3.8542
    0.6353        -3.8669
    0.6565        -3.8770
    0.6776        -3.8845
    0.6988        -3.8893
    0.7200        -3.8914
    0.7412        -3.8907
    0.7623        -3.8873
    0.7835        -3.8811
    0.8047        -3.8723
    0.8259        -3.8608
